4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.43295604837315	47.4064625190143	3.60701929240619e-09	1.45578165705236e-07	-3.33785758810130	27.2492636399922	1.32594705219134	-9.92488866662663e-08	48.5195832637344	-7.83535814727116e-08	-1.56531442724388e-07	-3.77922599849243	26.5063071976982	1.68663940113897	-6.68103732932182e-08	-5.99772430674684	0.862742026073143
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.46579967838943	47.4683586320997	-5.87813095041916e-09	1.58575216545620e-07	-3.44297475655330	27.1813850940602	1.35975599701396	-1.06869742275257e-07	48.5946987086593	-1.04421074217451e-07	-1.65832776731813e-07	-3.88271522431479	26.4453570463725	1.71705638787763	-7.69593199666352e-08	-6.11695317230397	0.861345265876271
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.49869030801286	47.5303741395169	-1.51085872766616e-08	1.71216279975350e-07	-3.54952618391816	27.1134378974222	1.39366483814004	-1.14399284525142e-07	48.6693602015797	-1.29992703329623e-07	-1.74843688611684e-07	-3.98702378572641	26.3854490201945	1.74702355577806	-8.69691801875524e-08	-6.23456245744660	0.858990490501946
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.53162318702602	47.5924788748757	-2.40402036247265e-08	1.83460412211546e-07	-3.65749852639670	27.0454495467405	1.42766142335802	-1.21834970400650e-07	48.7435374077415	-1.54998045849619e-07	-1.83533329305985e-07	-4.09213130196587	26.3266025158135	1.77653152079550	-9.68251263633303e-08	-6.35046506043548	0.855687352336936
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.56459399051488	47.6546426685122	-3.26296769222797e-08	1.95268253679562e-07	-3.76687817737207	26.9774471810147	1.46173374132579	-1.29176293251805e-07	48.8172012968677	-1.79371200181703e-07	-1.91871799338868e-07	-4.19801767136537	26.2688344375863	1.80557203124696	-1.06514565831315e-07	-6.46457572842029	0.851447638112780
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.59759881886879	47.7168353474891	-4.08345470862481e-08	2.06602029012982e-07	-3.87765126740974	26.9094575815823	1.49586992157066	-1.36424782793931e-07	48.8903241431585	-2.03050786094008e-07	-1.99830148816649e-07	-4.30466307135077	26.2121591975769	1.83413796781118	-1.16027140858838e-07	-6.57681105743957	0.846285268905787
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.63063419778051	47.7790267355957	-4.86131970228188e-08	2.17425547053628e-07	-3.98980366425752	26.8415071721179	1.53005823448939	-1.43584005107646e-07	48.9628795252917	-2.25979944718540e-07	-2.07380377427811e-07	-4.41204795844154	26.1565887155563	1.86222334352867	-1.25354728643215e-07	-6.68708949242080	0.840216300137039
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.66369707824619	47.8411866533476	-5.59248526274400e-08	2.27704200851554e-07	-4.10332097284555	26.7736220186340	1.56428709134817	-1.50659562638866e-07	49.0348423264221	-2.48106338551174e-07	-2.14495434443006e-07	-4.52015306825079	26.1021324190031	1.88982330380170	-1.34491441311750e-07	-6.79533132718033	0.833258921572388
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.69677550369794	47.9033062468892	-6.32877225302340e-08	2.37845388180418e-07	-4.21818542358167	26.7058100880326	1.59855265726608	-1.57747737999207e-07	49.1062108296489	-2.70334499333179e-07	-2.21498821710382e-07	-4.62895679318535	26.0487937830084	1.91693862151696	-1.43677458723510e-07	-6.90155607275233	0.825424569607824
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.72986480447185	47.9653609779079	-7.08105094369587e-08	2.47934290250881e-07	-4.33438127180679	26.6380920332113	1.63284564110382	-1.64881678517275e-07	49.1769683777803	-2.92873306204684e-07	-2.28457959673814e-07	-4.73843973268205	25.9965763342605	1.94356789707190	-1.52975927793977e-07	-7.00571350306671	0.816733349304723
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.76296705764483	48.0273118580976	-7.82247138717497e-08	2.57759362156576e-07	-4.45189461769716	26.5705001662319	1.66715173608433	-1.72036526721746e-07	49.2470846521641	-3.15291105235620e-07	-2.35204421526298e-07	-4.84858454143556	25.9454834507830	1.96970781854119	-1.62287074932233e-07	-7.10768929038630	0.807213519990988
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.79607956746760	48.0891317754429	-8.55735465841201e-08	2.67355944325957e-07	-4.57070956548442	26.5030565600351	1.70146101650529	-1.79238833466679e-07	49.3165429451431	-3.37691193301847e-07	-2.41765448512322e-07	-4.95937269269112	25.8955140911373	1.99535871001093	-1.71649169095041e-07	-7.20742518712578	0.796890525146615
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.82919997236186	48.1507938229248	-9.29065113681197e-08	2.76765261960533e-07	-4.69080992619778	26.4357827566596	1.73576377187217	-1.86518051549654e-07	49.3853280692928	-3.60190688014157e-07	-2.48172645219457e-07	-5.07078591318167	25.8466646878051	2.02052207182236	-1.81105095118111e-07	-7.30486574535915	0.785791855810688
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.86232624492021	48.2122712985206	-1.00279405062335e-07	2.86034425034863e-07	-4.81217921766396	26.3686997672422	1.77005050689821	-1.93906535711779e-07	49.4534263574211	-3.82920527718271e-07	-2.54461979578358e-07	-5.18280618312789	25.7989291471885	2.04520058057194	-1.90702353716099e-07	-7.39995831681978	0.773947050581389
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.89545669190621	48.2735377052040	-1.07754317549889e-07	2.95216428296561e-07	-4.93480066450721	26.3018280720177	1.80431194150443	-2.01439542637686e-07	49.5208256625681	-4.06025471494845e-07	-2.60673782862763e-07	-5.29541573623816	25.7522988496106	2.06939808911129	-2.00493061482613e-07	-7.49265305290037	0.761387695615990
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.92858995425438	48.3345667509450	-1.15399631758440e-07	3.04370151266294e-07	-5.05865719814934	26.2351876203187	1.83853901081962	-2.09155230955533e-07	49.5875153580065	-4.29664099159464e-07	-2.66852749689496e-07	-5.40859705970860	25.7067626493146	2.09311962654721	-2.10533950890205e-07	-7.58290290465297	0.748147424630860
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.96172350460617	48.3953361452938	-1.23272922192638e-07	3.13534438992946e-07	-5.18373047165430	26.1687955728627	1.87272386167813	-2.17054386254521e-07	49.6534861744561	-4.53914993831017e-07	-2.73040331716288e-07	-5.52233187603357	25.6623149441419	2.11636831125906	-2.20839946922813e-07	-7.67067580960524	0.734252700368925
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-1.99484535549753	48.4558485520013	-1.31326575192364e-07	3.22585058678730e-07	-5.30999542284326	26.1026538418604	1.90686535210141	-2.24878151128557e-07	49.7187293017028	-4.78258981397791e-07	-2.79232759909007e-07	-5.63659552381216	25.6190002105441	2.13912831442947	-2.31127965353346e-07	-7.75602194847788	0.719671939274648
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.02796206303677	48.5160608263902	-1.39726534670365e-07	3.31717795576634e-07	-5.43743863611531	26.0367911714145	1.94095047807180	-2.32858690518954e-07	49.7832394226726	-5.03327746907294e-07	-2.85522814620158e-07	-5.75137593527412	25.5767625968846	2.16142239677684	-2.41682174774247e-07	-7.83884660118516	0.704487331131381
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.06107256052696	48.5759501353012	-1.48554469043326e-07	3.40997052652362e-07	-5.56604118533204	25.9712238179846	1.97497172818328	-2.41017776961676e-07	49.8470118784209	-5.29269943585854e-07	-2.91967356938868e-07	-5.86665590385516	25.5355864620664	2.18325814676472	-2.52545503759585e-07	-7.91912238808697	0.688734292381514
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.09417604255376	48.6354940347532	-1.57897510136581e-07	3.50491860235868e-07	-5.69578380336018	25.9059673976009	2.00892185458026	-2.49378131093892e-07	49.9100435223386	-5.56243494071392e-07	-2.98627242296192e-07	-5.98241842708374	25.4954540303937	2.20464417935442	-2.63763244646193e-07	-7.99682532041618	0.672449839811956
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.12727196498540	48.6946704699437	-1.67848253184107e-07	3.60275876021365e-07	-5.82664688207160	25.8410368858641	2.04279387295758	-2.57963421653986e-07	49.9723327201516	-5.84415590413419e-07	-3.05567320465115e-07	-6.09864670658104	25.4563453915720	2.22559013600504	-2.75383053533663e-07	-8.07193480027859	0.655672590554145
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.16036004497269	48.7534577752484	-1.78504756828531e-07	3.70427385067318e-07	-5.95861047234327	25.7764466179454	2.07658106256051	-2.66798265481550e-07	50.0338793499211	-6.13962694073041e-07	-3.12856435560549e-07	-6.21532414806100	25.4182385007081	2.24610668467340	-2.87454950284352e-07	-8.14443362065295	0.638442762084039
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.19344026094900	48.8118346742213	-1.89970543121124e-07	3.81029299796447e-07	-6.09165428405732	25.7122102885868	2.11027696618474	-2.75908227517388e-07	50.0946848020439	-6.45070535922953e-07	-3.20567426039337e-07	-6.33243436133032	25.3811091783097	2.26620551981414	-3.00031318523377e-07	-8.21430796539096	0.620802172222123
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.22651285263029	48.8697802795948	-2.02354597521806e-07	3.92169159995729e-07	-6.22575768610099	25.6483409521007	2.14387539017640	-2.85319820803513e-07	50.1547519792519	-6.77934116247444e-07	-3.28777124700249e-07	-6.44996116028842	25.3449311102859	2.28589936237964	-3.13166905638618e-07	-8.28154740921723	0.602794239133406
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.25957096322884	48.9272894699490	-2.14679157328384e-07	4.03117773919228e-07	-6.36089412114453	25.5848476723292	2.17737202631745	-2.94701125037999e-07	50.2140568947579	-7.10652977284568e-07	-3.36853508793024e-07	-6.56787924050203	25.3097577179557	2.30516606719360	-3.26265128640834e-07	-8.34615423005358	0.584382380886028
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.29261507046005	48.9843427310726	-2.27021893044262e-07	4.13940169657611e-07	-6.49704206007446	25.5217420931616	2.21076127078202	-3.04066650226230e-07	50.2726043775099	-7.43359256860596e-07	-3.44853830010095e-07	-6.68617246350706	25.2755615843899	2.32401902004049	-3.39360180528518e-07	-8.40812514452884	0.565610060400271
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.32564826927900	49.0409160143358	-2.39815663826103e-07	4.24969001107597e-07	-6.63418142116598	25.4590362907379	2.24403726396830	-3.13546928117288e-07	50.3304098630417	-7.76868294210397e-07	-3.53067588333288e-07	-6.80482787996515	25.2422869433515	2.34248412599189	-3.52697930387655e-07	-8.46745727834629	0.546548469335003
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.35867090697667	49.0969919485342	-2.53052135289827e-07	4.36205657044510e-07	-6.77228949763801	25.3967403307789	2.27719507309053	-3.23126470497534e-07	50.3874786843610	-8.11143975414606e-07	-3.61496760063481e-07	-6.92382893225013	25.2099093745216	2.36057363842528	-3.66259284627527e-07	-8.52415495633177	0.527237029415192
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.39168352905101	49.1525536834603	-2.66719073328086e-07	4.47649112397313e-07	-6.91134319383453	25.3348636098568	2.31023004281721	-3.32787656408330e-07	50.4438174433322	-8.46141412903680e-07	-3.70141204841049e-07	-7.04315918691084	25.1784030248247	2.37830052952149	-3.80021909538450e-07	-8.57822597401524	0.507716063179469
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.42468687920690	49.2075848899035	-2.80800344110262e-07	4.59295928248612e-07	-7.05131902522457	25.2734148553962	2.34313779527111	-3.42510732146035e-07	50.4994340106765	-8.81806945457903e-07	-3.78998665645863e-07	-7.16280233467110	25.1477406084278	2.39567849026470	-3.93960231291775e-07	-8.62968159763076	0.488026793980131
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.45768189935618	49.2620697596502	-2.95275914082469e-07	4.71140251834652e-07	-7.19219311840224	25.2124021256732	2.37591423002925	-3.52273811262011e-07	50.5543375259712	-9.18078138207382e-07	-3.88064768797292e-07	-7.28274219042973	25.1178934067413	2.41272193044246	-4.08045435939885e-07	-8.67853656411651	0.468211345983143
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.49066972961766	49.3159930054838	-3.10121849967551e-07	4.83173816545320e-07	-7.33394121108667	25.1518328098160	2.40855552412293	-3.62052874562619e-07	50.6085383976505	-9.54883782632049e-07	-3.97333023954201e-07	-7.40296269326051	25.0888312684183	2.42944597864565	-4.22245469416200e-07	-8.72480908111475	0.448312744168135
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.52364954232445	49.3693422212642	-3.25279501214042e-07	4.95372225556086e-07	-7.47653799085857	25.0917149628206	2.44105760934360	-3.71818913039779e-07	50.6620360732111	-9.92094624960595e-07	-4.06791887677900e-07	-7.52344499962342	25.0605476566960	2.44585483536759	-4.36510457271135e-07	-8.76850965089624	0.428350834437713
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.55661375307329	49.4221131000006	-3.40587363230597e-07	5.07664625311988e-07	-7.61995563312465	25.0320602572351	2.47341501658056	-3.81531610968293e-07	50.7147919994715	-1.02941442800315e-06	-4.16418271049844e-07	-7.64416105653365	25.0331150283844	2.46191602202345	-4.50740468105628e-07	-8.80961636036140	0.408269043635320
4.06806276185049e-05	-3.90197689086884	34.2341932184309	-0.000257270015541588	0.000210459141263726	-0.000257267739012561	57.2957795115406	-2.58956992774620	49.4742855638159	-3.56092768546448e-07	5.20072433964314e-07	-7.76417048918913	24.9728704807012	2.50562616239037	-3.91168242533233e-07	50.7668533156790	-1.06687830804040e-06	-4.26207239029341e-07	-7.76510300105496	25.0064315030677	2.47767817863188	-4.64932979520387e-07	-8.84818791675785	0.388177925473438
